meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1275,9850,4,2,2025-11-30T16:04:57.641000+00:00,32.601,29.465,25.647,229.0,286.0,False,87.713,"[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049]",308.0
1275,9850,12,2,2025-11-30T16:04:58.360000+00:00,32.591,29.7,25.662,235.0,287.0,False,87.953,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2051, 2049, 2048, 2049, 2048, 2048]",310.0
1275,9850,55,2,2025-11-30T16:04:58.907000+00:00,32.665,29.828,25.63,235.0,286.0,False,88.123,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]",308.0
1275,9850,14,2,2025-11-30T16:04:59.594000+00:00,32.647,29.898,25.701,232.0,284.0,False,88.246,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2051, 2049, 2048, 2048, 2049]",305.0
1275,9850,63,2,2025-11-30T16:05:00.094000+00:00,32.766,29.821,25.723,235.0,287.0,False,88.31,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049]",311.0
1275,9850,6,2,2025-11-30T16:05:00.641000+00:00,33.023,29.748,25.861,229.0,283.0,False,88.632,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",307.0
1275,9850,10,2,2025-11-30T16:05:01.298000+00:00,32.942,29.948,26.401,237.0,284.0,False,89.291,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2051, 2048, 2048, 2048, 2048, 2049, 2049]",307.0
1275,9850,16,2,2025-11-30T16:05:01.829000+00:00,33.427,29.825,26.153,235.0,288.0,False,89.405,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049]",305.0
1275,9850,27,2,2025-11-30T16:05:02.094000+00:00,32.447,30.059,26.405,236.0,287.0,False,88.911,"[2051, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",305.0
1275,9850,87,2,2025-11-30T16:05:02.626000+00:00,33.207,30.175,25.845,234.0,283.0,False,89.227,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]",310.0
1275,9850,30,2,2025-11-30T16:05:03.032000+00:00,33.326,30.026,25.991,231.0,287.0,False,89.343,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2049]",312.0
1275,9850,44,2,2025-11-30T16:05:03.423000+00:00,33.288,30.109,26.013,238.0,289.0,False,89.41,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",314.0
1275,9850,31,2,2025-11-30T16:05:03.782000+00:00,33.266,30.204,26.017,232.0,288.0,False,89.487,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",312.0
1275,9850,22,2,2025-11-30T16:05:04.610000+00:00,33.251,30.143,25.857,229.0,284.0,False,89.251,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]",311.0
1275,9850,23,2,2025-11-30T16:05:04.688000+00:00,33.707,30.158,25.963,229.0,284.0,False,89.828,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049]",315.0
1275,9850,18,2,2025-11-30T16:05:05.766000+00:00,33.362,30.199,25.991,228.0,283.0,False,89.552,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]",305.0
1275,9850,5,2,2025-11-30T16:05:05.766000+00:00,33.686,30.3,25.895,230.0,283.0,False,89.881,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",306.0
1275,9850,43,2,2025-11-30T16:05:06.376000+00:00,33.628,30.397,26.369,,284.0,False,90.394,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",312.0
1275,9850,81,3,2025-11-30T16:06:22.300000+00:00,32.099,29.235,25.596,,285.0,False,86.93,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049]",303.0
1275,9850,1,3,2025-11-30T16:06:23.919000+00:00,32.25,29.509,25.752,237.0,284.0,False,87.511,"[None, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",306.0
1275,9850,4,3,2025-11-30T16:06:25.357000+00:00,32.595,29.431,25.647,,286.0,False,87.673,"[None, 2049, 2048, 2048, 2049, 2051, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",303.0
1275,9850,12,3,2025-11-30T16:06:26.320000+00:00,32.439,29.703,25.595,236.0,286.0,False,87.737,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]",326.0
1275,9850,55,3,2025-11-30T16:06:27.117000+00:00,32.46,29.779,25.791,232.0,285.0,False,88.03,"[None, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",327.0
1275,9850,14,3,2025-11-30T16:06:27.851000+00:00,32.313,29.845,25.923,231.0,286.0,False,88.081,"[None, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1275,9850,63,3,2025-11-30T16:06:28.523000+00:00,32.424,29.996,25.639,234.0,286.0,False,88.059,"[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2051, 2049, 2051, 2048, 2048, 2048, 2048, 2049]",326.0
1275,9850,6,3,2025-11-30T16:06:29.289000+00:00,32.631,29.863,25.852,,284.0,False,88.346,"[None, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",328.0
1275,9850,10,3,2025-11-30T16:06:30.554000+00:00,32.786,29.945,25.657,235.0,282.0,False,88.388,"[None, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",312.0
1275,9850,27,3,2025-11-30T16:06:30.929000+00:00,32.712,29.914,25.736,229.0,288.0,False,88.362,"[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",332.0
1275,9850,16,3,2025-11-30T16:06:31.351000+00:00,32.966,30.149,25.867,236.0,286.0,False,88.982,"[2049, 2049, 2051, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",335.0
1275,9850,87,3,2025-11-30T16:06:31.804000+00:00,32.953,30.286,25.711,230.0,284.0,False,88.95,"[None, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2049]",327.0
1275,9850,30,3,2025-11-30T16:06:32.445000+00:00,32.927,30.278,25.724,228.0,287.0,False,88.929,"[None, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",331.0
1275,9850,44,3,2025-11-30T16:06:32.851000+00:00,32.883,30.194,25.822,235.0,288.0,False,88.899,"[None, 2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049]",335.0
1275,9850,31,3,2025-11-30T16:06:33.399000+00:00,32.878,30.255,25.906,229.0,287.0,False,89.039,"[None, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",328.0
1275,9850,22,3,2025-11-30T16:06:33.845000+00:00,32.8,30.399,25.917,233.0,287.0,False,89.116,"[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",337.0
1275,9850,23,3,2025-11-30T16:06:34.499000+00:00,32.662,30.347,25.883,234.0,285.0,False,88.892,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2049, 2048, 2049, 2049]",331.0
1275,9850,18,3,2025-11-30T16:06:35.256000+00:00,32.71,30.25,25.89,,284.0,False,88.85,"[None, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]",330.0
1275,9850,5,3,2025-11-30T16:06:35.657000+00:00,32.74,30.292,25.889,233.0,283.0,False,88.921,"[2051, 2051, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]",339.0
1275,9850,43,3,2025-11-30T16:06:36.858000+00:00,32.722,30.092,25.869,231.0,283.0,False,88.683,"[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",
1275,9850,81,4,2025-11-30T16:07:49.414000+00:00,32.261,29.397,25.559,232.0,285.0,False,87.217,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2051, 2048, 2048, 2049]",305.0
1275,9850,1,4,2025-11-30T16:07:51.523000+00:00,32.285,29.46,25.579,,284.0,False,87.324,"[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",
1275,9850,4,4,2025-11-30T16:07:53.039000+00:00,32.362,29.572,25.571,227.0,285.0,False,87.505,"[None, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",308.0
1275,9850,12,4,2025-11-30T16:07:54.039000+00:00,32.105,29.816,25.559,234.0,287.0,False,87.48,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2049, 2049, 2048, 2048]",
1275,9850,55,4,2025-11-30T16:07:55.169000+00:00,32.439,29.737,25.628,233.0,285.0,False,87.804,"[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]",311.0
1275,9850,14,4,2025-11-30T16:07:55.946000+00:00,32.477,29.83,25.621,230.0,285.0,False,87.928,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",325.0
1275,9850,63,4,2025-11-30T16:07:56.507000+00:00,32.499,30.024,25.421,236.0,286.0,False,87.944,"[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2049]",332.0
1275,9850,6,4,2025-11-30T16:07:57.709000+00:00,32.6,29.907,25.503,230.0,283.0,False,88.01,"[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]",310.0
1275,9850,10,4,2025-11-30T16:07:58.891000+00:00,32.733,29.959,25.641,232.0,276.0,False,88.333,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1275,9850,27,4,2025-11-30T16:07:59.400000+00:00,32.754,30.009,25.639,232.0,283.0,False,88.402,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",319.0
1275,9850,16,4,2025-11-30T16:08:00.309000+00:00,32.607,29.972,25.702,234.0,287.0,False,88.281,"[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1275,9850,87,4,2025-11-30T16:08:00.815000+00:00,32.797,30.165,25.61,231.0,284.0,False,88.572,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]",331.0
1275,9850,30,4,2025-11-30T16:08:01.386000+00:00,32.83,30.176,25.644,231.0,286.0,False,88.65,"[None, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2048]",
1275,9850,44,4,2025-11-30T16:08:01.800000+00:00,32.818,30.293,25.903,223.0,287.0,False,89.014,"[None, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",334.0
1275,9850,31,4,2025-11-30T16:08:02.380000+00:00,32.607,30.42,25.821,232.0,288.0,False,88.848,"[2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",
1275,9850,22,4,2025-11-30T16:08:02.963000+00:00,32.452,30.447,25.739,232.0,286.0,False,88.638,"[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]",335.0
1275,9850,23,4,2025-11-30T16:08:03.353000+00:00,32.754,30.227,25.935,229.0,282.0,False,88.916,"[None, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",335.0
1275,9850,18,4,2025-11-30T16:08:04.135000+00:00,32.608,30.355,25.888,,284.0,False,88.851,"[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",331.0
1275,9850,5,4,2025-11-30T16:08:04.619000+00:00,32.736,30.329,25.804,228.0,284.0,False,88.869,"[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",331.0
1275,9850,43,4,2025-11-30T16:08:05.478000+00:00,32.571,30.194,25.993,229.0,285.0,False,88.758,"[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",328.0
1275,9850,81,5,2025-11-30T16:09:16.583000+00:00,32.031,29.438,25.43,233.0,285.0,False,86.899,"[None, 2049, 2049, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2051, 2049, 2049, 2049]",
1275,9850,1,5,2025-11-30T16:09:18.800000+00:00,32.064,29.529,25.25,238.0,285.0,False,86.843,"[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]",307.0
1275,9850,4,5,2025-11-30T16:09:20.557000+00:00,32.242,29.494,25.21,230.0,286.0,False,86.946,"[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",310.0
1275,9850,12,5,2025-11-30T16:09:21.448000+00:00,32.134,29.894,25.477,,286.0,False,87.505,"[None, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",
1275,9850,55,5,2025-11-30T16:09:22.923000+00:00,32.472,29.737,25.49,232.0,285.0,False,87.699,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]",
1275,9850,14,5,2025-11-30T16:09:23.886000+00:00,32.484,29.817,25.566,229.0,284.0,False,87.867,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",308.0
1275,9850,63,5,2025-11-30T16:09:24.597000+00:00,32.695,30.004,25.45,235.0,285.0,False,88.149,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2049]",329.0
1275,9850,6,5,2025-11-30T16:09:25.657000+00:00,32.618,29.903,25.594,232.0,283.0,False,88.115,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",311.0
1275,9850,10,5,2025-11-30T16:09:27.360000+00:00,32.702,30.017,25.369,233.0,283.0,False,88.088,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2051, 2049, 2049, 2049, 2048, 2048, 2048]",309.0
1275,9850,27,5,2025-11-30T16:09:27.669000+00:00,32.681,30.01,25.448,234.0,283.0,False,88.139,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",326.0
1275,9850,16,5,2025-11-30T16:09:28.573000+00:00,32.595,30.128,25.534,,285.0,False,88.257,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",325.0
1275,9850,87,5,2025-11-30T16:09:29.301000+00:00,32.598,30.088,25.677,,284.0,False,88.363,"[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2051, 2049, 2048, 2048, 2048]",322.0
1275,9850,30,5,2025-11-30T16:09:29.945000+00:00,32.657,30.06,25.707,232.0,285.0,False,88.424,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",
1275,9850,44,5,2025-11-30T16:09:30.769000+00:00,32.42,30.11,25.736,234.0,287.0,False,88.266,"[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",329.0
1275,9850,31,5,2025-11-30T16:09:31.310000+00:00,32.604,30.154,25.645,233.0,285.0,False,88.403,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049]",331.0
1275,9850,22,5,2025-11-30T16:09:31.633000+00:00,32.843,30.23,25.531,227.0,286.0,False,88.604,"[2051, 2051, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",341.0
1275,9850,23,5,2025-11-30T16:09:32.234000+00:00,32.747,30.215,25.621,231.0,283.0,False,88.583,"[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]",330.0
1275,9850,18,5,2025-11-30T16:09:33.011000+00:00,32.704,30.309,25.765,,283.0,False,88.778,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",330.0
1275,9850,5,5,2025-11-30T16:09:33.458000+00:00,32.68,30.324,25.665,224.0,284.0,False,88.669,"[None, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",332.0
1275,9850,43,5,2025-11-30T16:09:34.493000+00:00,32.433,30.519,25.938,232.0,282.0,False,88.89,"[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1275,9850,81,6,2025-11-30T16:10:43.448000+00:00,32.036,29.295,25.389,,286.0,False,86.72,"[None, 2049, 2049, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",306.0
1275,9850,1,6,2025-11-30T16:10:45.647000+00:00,32.053,29.565,25.505,,284.0,False,87.123,"[None, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,4,6,2025-11-30T16:10:47.572000+00:00,32.279,29.563,25.115,234.0,286.0,False,86.957,"[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2051, 2049, 2049, 2049, 2048, 2048, 2048]",
1275,9850,12,6,2025-11-30T16:10:49.070000+00:00,32.136,29.733,25.436,237.0,285.0,False,87.305,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",311.0
1275,9850,55,6,2025-11-30T16:10:50.561000+00:00,32.302,29.693,25.399,233.0,285.0,False,87.394,"[None, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2049]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",309.0
1275,9850,14,6,2025-11-30T16:10:51.795000+00:00,32.426,29.811,25.489,228.0,283.0,False,87.726,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048]",307.0
1275,9850,63,6,2025-11-30T16:10:52.592000+00:00,32.281,29.946,25.545,236.0,285.0,False,87.772,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",328.0
1275,9850,6,6,2025-11-30T16:10:53.826000+00:00,32.456,29.787,25.674,,283.0,False,87.917,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,10,6,2025-11-30T16:10:55.373000+00:00,32.647,30.025,25.588,232.0,275.0,False,88.26,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",307.0
