meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1264,9955,81,6,2025-06-29T13:25:38.861000+00:00,17.162,31.155,21.023,312.0,229.0,False,69.34,"[2049, 2051, 2049, 2049, 2049, 2049]","[2048, 2049, 2051, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2051, 2049]",316.0
1264,9955,16,6,2025-06-29T13:25:40.025000+00:00,17.441,31.437,21.332,295.0,223.0,False,70.21,"[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",293.0
1264,9955,44,6,2025-06-29T13:25:41.394000+00:00,17.485,31.386,21.438,303.0,224.0,False,70.309,"[2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",298.0
1264,9955,63,6,2025-06-29T13:25:42.346000+00:00,17.21,31.803,21.581,311.0,222.0,False,70.594,"[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2048]",300.0
1264,9955,10,6,2025-06-29T13:25:43.159000+00:00,17.391,31.416,21.969,306.0,220.0,False,70.776,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",301.0
1264,9955,23,6,2025-06-29T13:25:43.612000+00:00,17.279,31.668,21.934,319.0,226.0,False,70.881,"[2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",305.0
1264,9955,5,6,2025-06-29T13:25:44.206000+00:00,17.34,31.778,21.815,313.0,222.0,False,70.933,"[2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049]",306.0
1264,9955,30,6,2025-06-29T13:25:45.034000+00:00,17.229,31.886,21.991,313.0,220.0,False,71.106,"[2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",301.0
1264,9955,14,6,2025-06-29T13:25:45.487000+00:00,17.352,31.868,22.175,310.0,223.0,False,71.395,"[2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",309.0
1264,9955,87,6,2025-06-29T13:25:46.190000+00:00,17.365,31.881,22.14,314.0,221.0,False,71.386,"[2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",308.0
1264,9955,43,6,2025-06-29T13:25:46.784000+00:00,17.512,32.114,21.907,311.0,217.0,False,71.533,"[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2049, 2048]",299.0
1264,9955,18,6,2025-06-29T13:25:47.362000+00:00,17.381,32.224,22.007,314.0,221.0,False,71.612,"[2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1264,9955,31,6,2025-06-29T13:25:47.737000+00:00,17.397,32.156,22.005,323.0,221.0,False,71.558,"[2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2049, 2049]",312.0
1264,9955,22,6,2025-06-29T13:25:48.393000+00:00,17.294,32.269,22.086,323.0,218.0,False,71.649,"[2049, 2049, 2048, 2049, 2049, 2051]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049]",307.0
1264,9955,27,6,2025-06-29T13:25:48.721000+00:00,17.252,32.394,22.211,322.0,221.0,False,71.857,"[2051, 2049, 2048, 2048, 2051, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1264,9955,6,6,2025-06-29T13:25:49.237000+00:00,17.292,32.514,22.272,306.0,221.0,False,72.078,"[2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",297.0
1264,9955,4,7,2025-06-29T13:26:47.567000+00:00,17.393,30.992,20.928,294.0,229.0,False,69.313,"[2048, 2048, 2051, 2049, 2049, 2049]","[2048, 2051, 2048, 2048, 2048, 2048, 2051]","[2051, 2048, 2049, 2051, 2048, 2048, 2048, 2048]",286.0
1264,9955,81,7,2025-06-29T13:26:48.108000+00:00,17.179,31.136,21.13,310.0,228.0,False,69.445,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",304.0
1264,9955,16,7,2025-06-29T13:26:50.258000+00:00,17.446,31.384,21.363,,222.0,False,70.193,"[2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",292.0
1264,9955,44,7,2025-06-29T13:26:51.658000+00:00,17.643,31.378,21.531,294.0,223.0,False,70.552,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",292.0
1264,9955,63,7,2025-06-29T13:26:52.932000+00:00,17.613,31.566,21.56,297.0,226.0,False,70.739,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",294.0
1264,9955,10,7,2025-06-29T13:26:53.832000+00:00,17.43,31.54,21.884,302.0,219.0,False,70.854,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",301.0
1264,9955,23,7,2025-06-29T13:26:54.522000+00:00,17.349,31.712,21.948,312.0,223.0,False,71.009,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",305.0
1264,9955,5,7,2025-06-29T13:26:55.197000+00:00,17.436,31.572,21.938,310.0,223.0,False,70.946,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",306.0
1264,9955,30,7,2025-06-29T13:26:56.181000+00:00,17.285,31.586,22.142,309.0,222.0,False,71.013,"[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",306.0
1264,9955,14,7,2025-06-29T13:26:56.958000+00:00,17.338,31.616,21.856,315.0,225.0,False,70.81,"[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",308.0
1264,9955,87,7,2025-06-29T13:26:57.559000+00:00,17.259,31.597,21.951,,223.0,False,70.807,"[None, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",311.0
1264,9955,43,7,2025-06-29T13:26:58.319000+00:00,17.385,31.813,21.644,306.0,221.0,False,70.842,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",300.0
1264,9955,18,7,2025-06-29T13:26:58.905000+00:00,17.352,31.941,21.776,312.0,223.0,False,71.069,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",306.0
1264,9955,31,7,2025-06-29T13:26:59.307000+00:00,17.453,31.967,21.896,316.0,220.0,False,71.316,"[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2051, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",305.0
1264,9955,22,7,2025-06-29T13:27:00.005000+00:00,17.281,32.181,21.87,320.0,221.0,False,71.332,"[2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",310.0
1264,9955,27,7,2025-06-29T13:27:00.697000+00:00,17.424,32.17,21.913,310.0,220.0,False,71.507,"[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",304.0
1264,9955,6,7,2025-06-29T13:27:01.231000+00:00,17.305,32.274,21.999,,226.0,False,71.578,"[2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",301.0
1264,9955,4,8,2025-06-29T13:27:56.806000+00:00,17.407,31.156,20.831,298.0,218.0,False,69.394,"[None, 2048, 2048, 2048, 2049, 2049]","[2049, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2051, 2048, 2051, 2048, 2048]",288.0
1264,9955,81,8,2025-06-29T13:27:57.632000+00:00,17.181,31.147,21.126,312.0,226.0,False,69.454,"[2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1264,9955,16,8,2025-06-29T13:28:00.461000+00:00,17.448,31.269,21.195,298.0,226.0,False,69.912,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",296.0
1264,9955,44,8,2025-06-29T13:28:02.300000+00:00,17.546,31.271,21.353,296.0,222.0,False,70.17,"[None, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",293.0
1264,9955,63,8,2025-06-29T13:28:03.611000+00:00,17.587,31.494,21.493,299.0,228.0,False,70.574,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2051, 2049, 2048, 2048, 2048, 2048]",296.0
1264,9955,10,8,2025-06-29T13:28:04.681000+00:00,17.713,31.614,21.698,292.0,221.0,False,71.025,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",300.0
1264,9955,23,8,2025-06-29T13:28:05.568000+00:00,17.387,31.684,21.779,310.0,223.0,False,70.85,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",310.0
1264,9955,5,8,2025-06-29T13:28:06.038000+00:00,17.48,31.684,21.805,,225.0,False,70.969,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",302.0
1264,9955,30,8,2025-06-29T13:28:07.232000+00:00,17.429,31.635,21.877,307.0,223.0,False,70.941,"[None, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",293.0
1264,9955,14,8,2025-06-29T13:28:07.643000+00:00,17.437,31.912,21.736,305.0,224.0,False,71.085,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",302.0
1264,9955,87,8,2025-06-29T13:28:08.432000+00:00,17.256,32.011,21.792,313.0,221.0,False,71.059,"[2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",308.0
1264,9955,43,8,2025-06-29T13:28:09.085000+00:00,17.45,32.017,21.758,301.0,221.0,False,71.225,"[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",293.0
1264,9955,18,8,2025-06-29T13:28:10.032000+00:00,17.197,31.831,21.903,316.0,226.0,False,70.931,"[None, 2049, 2049, 2051, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1264,9955,31,8,2025-06-29T13:28:10.611000+00:00,17.285,31.796,21.828,,218.0,False,70.909,"[None, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",308.0
1264,9955,22,8,2025-06-29T13:28:11.332000+00:00,17.274,31.91,21.765,308.0,220.0,False,70.949,"[2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]",307.0
1264,9955,27,8,2025-06-29T13:28:12.059000+00:00,17.343,31.892,21.714,314.0,221.0,False,70.949,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",306.0
1264,9955,6,8,2025-06-29T13:28:12.856000+00:00,17.34,31.853,21.781,311.0,226.0,False,70.974,"[None, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1264,9955,4,9,2025-06-29T13:29:06.190000+00:00,17.509,31.005,20.974,300.0,222.0,False,69.488,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2051, 2048, 2049, 2051, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",293.0
1264,9955,81,9,2025-06-29T13:29:07.111000+00:00,17.212,30.935,21.124,316.0,229.0,False,69.271,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",309.0
1264,9955,16,9,2025-06-29T13:29:10.322000+00:00,17.561,31.283,21.279,294.0,223.0,False,70.123,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",292.0
1264,9955,44,9,2025-06-29T13:29:12.468000+00:00,17.615,31.489,21.442,294.0,222.0,False,70.546,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1264,9955,63,9,2025-06-29T13:29:14.207000+00:00,17.756,31.688,21.487,,226.0,False,70.931,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1264,9955,10,9,2025-06-29T13:29:15.726000+00:00,17.784,32.418,21.929,291.0,219.0,False,72.131,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1264,9955,23,9,2025-06-29T13:29:16.322000+00:00,17.434,31.467,21.74,319.0,222.0,False,70.641,"[None, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",306.0
1264,9955,5,9,2025-06-29T13:29:17.032000+00:00,17.494,31.853,21.894,308.0,224.0,False,71.241,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",305.0
1264,9955,30,9,2025-06-29T13:29:18.132000+00:00,17.383,31.767,21.901,311.0,222.0,False,71.051,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",304.0
1264,9955,14,9,2025-06-29T13:29:18.801000+00:00,17.42,31.677,21.809,310.0,226.0,False,70.906,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1264,9955,87,9,2025-06-29T13:29:19.432000+00:00,17.361,31.832,21.999,315.0,222.0,False,71.192,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1264,9955,43,9,2025-06-29T13:29:20.320000+00:00,17.403,31.875,21.79,309.0,220.0,False,71.068,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",299.0
1264,9955,18,9,2025-06-29T13:29:20.853000+00:00,17.36,31.931,21.876,308.0,222.0,False,71.167,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1264,9955,31,9,2025-06-29T13:29:21.511000+00:00,17.384,31.819,21.983,315.0,218.0,False,71.186,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",311.0
1264,9955,22,9,2025-06-29T13:29:22.259000+00:00,17.36,31.905,21.935,,220.0,False,71.2,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1264,9955,27,9,2025-06-29T13:29:23.081000+00:00,17.381,31.877,21.943,313.0,221.0,False,71.201,"[None, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",306.0
1264,9955,6,9,2025-06-29T13:29:23.839000+00:00,17.328,31.755,21.925,310.0,225.0,False,71.008,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1264,9955,4,10,2025-06-29T13:30:15.566000+00:00,17.565,31.344,21.043,,222.0,False,69.952,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",293.0
1264,9955,81,10,2025-06-29T13:30:16.254000+00:00,17.286,31.203,21.36,315.0,229.0,False,69.849,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2049, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048]",316.0
1264,9955,16,10,2025-06-29T13:30:20.441000+00:00,17.714,31.092,21.263,,226.0,False,70.069,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",296.0
1264,9955,44,10,2025-06-29T13:30:23.066000+00:00,17.699,31.282,22.352,296.0,225.0,False,71.333,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",297.0
1264,9955,63,10,2025-06-29T13:30:25.082000+00:00,17.844,31.695,21.621,297.0,227.0,False,71.16,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1264,9955,23,10,2025-06-29T13:30:26.988000+00:00,17.896,31.655,21.85,293.0,225.0,False,71.401,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1264,9955,10,10,2025-06-29T13:30:27.832000+00:00,17.552,31.898,22.125,304.0,219.0,False,71.575,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1264,9955,5,10,2025-06-29T13:30:28.269000+00:00,17.529,31.939,21.94,311.0,226.0,False,71.408,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",309.0
1264,9955,30,10,2025-06-29T13:30:29.176000+00:00,17.413,31.985,22.036,309.0,222.0,False,71.434,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",304.0
1264,9955,14,10,2025-06-29T13:30:29.660000+00:00,17.507,31.966,22.059,301.0,222.0,False,71.532,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1264,9955,87,10,2025-06-29T13:30:30.691000+00:00,17.405,31.798,22.119,313.0,220.0,False,71.322,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1264,9955,43,10,2025-06-29T13:30:31.441000+00:00,17.454,31.712,22.12,305.0,222.0,False,71.286,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1264,9955,18,10,2025-06-29T13:30:32.140000+00:00,17.402,31.855,22.0,312.0,225.0,False,71.257,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1264,9955,31,10,2025-06-29T13:30:32.825000+00:00,17.395,31.896,22.023,,221.0,False,71.314,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",311.0
1264,9955,22,10,2025-06-29T13:30:33.534000+00:00,17.434,31.964,22.039,307.0,222.0,False,71.437,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",308.0
1264,9955,27,10,2025-06-29T13:30:34.208000+00:00,17.463,31.79,21.865,316.0,221.0,False,71.118,"[None, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",310.0
1264,9955,6,10,2025-06-29T13:30:34.771000+00:00,17.311,31.918,22.287,323.0,224.0,False,71.516,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1264,9955,4,11,2025-06-29T13:31:25.484000+00:00,17.955,31.89,21.101,,222.0,False,70.946,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",290.0
1264,9955,81,11,2025-06-29T13:31:26.221000+00:00,17.251,32.143,21.614,319.0,224.0,False,71.008,"[None, 2048, 2048, 2048, 2049, 2049]","[2051, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1264,9955,16,11,2025-06-29T13:31:30.460000+00:00,17.665,31.506,21.394,299.0,228.0,False,70.565,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",296.0
1264,9955,44,11,2025-06-29T13:31:34.320000+00:00,18.068,31.54,21.561,297.0,223.0,False,71.169,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1264,9955,63,11,2025-06-29T13:31:36.221000+00:00,17.835,31.905,21.725,,225.0,False,71.465,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1264,9955,23,11,2025-06-29T13:31:38.360000+00:00,17.902,31.777,21.862,297.0,225.0,False,71.541,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",289.0
1264,9955,10,11,2025-06-29T13:31:39.461000+00:00,17.563,31.916,22.043,305.0,220.0,False,71.522,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1264,9955,5,11,2025-06-29T13:31:39.845000+00:00,17.679,31.972,21.949,,226.0,False,71.6,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",308.0
1264,9955,30,11,2025-06-29T13:31:40.620000+00:00,17.354,32.169,22.08,310.0,221.0,False,71.603,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1264,9955,14,11,2025-06-29T13:31:41.291000+00:00,17.413,31.894,22.177,309.0,224.0,False,71.484,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
