meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1257,10014,30,43,2025-04-13T16:15:48.344000+00:00,31.148,42.352,23.98,,250.0,False,97.48,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",307.0
1257,10014,55,43,2025-04-13T16:15:50.415000+00:00,31.642,43.61,24.355,230.0,251.0,False,99.607,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1257,10014,27,43,2025-04-13T16:15:50.708000+00:00,30.883,42.441,24.135,232.0,257.0,False,97.459,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",333.0
1257,10014,6,43,2025-04-13T16:15:51.243000+00:00,31.11,43.54,24.423,,254.0,False,99.073,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1257,10014,14,43,2025-04-13T16:15:51.908000+00:00,31.023,43.324,24.627,234.0,256.0,False,98.974,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330.0
1257,10014,18,43,2025-04-13T16:15:52.705000+00:00,31.159,43.308,24.429,236.0,249.0,False,98.896,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1257,10014,5,43,2025-04-13T16:15:53.269000+00:00,31.159,43.177,24.583,236.0,254.0,False,98.919,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1257,10014,81,44,2025-04-13T16:17:01.628000+00:00,30.843,41.882,23.564,,249.0,False,96.289,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",300.0
1257,10014,16,44,2025-04-13T16:17:05.589000+00:00,30.914,41.889,23.744,233.0,262.0,False,96.547,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",309.0
1257,10014,4,44,2025-04-13T16:17:06.303000+00:00,30.715,41.927,23.81,236.0,259.0,False,96.452,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1257,10014,63,44,2025-04-13T16:17:07.456000+00:00,,,,,,False,96.885,,,,
1257,10014,44,44,2025-04-13T16:17:10.336000+00:00,31.007,42.009,23.985,232.0,260.0,False,97.001,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1257,10014,10,44,2025-04-13T16:17:12.676000+00:00,31.261,42.112,23.859,,257.0,False,97.232,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1257,10014,1,44,2025-04-13T16:17:14.210000+00:00,31.118,41.962,23.958,233.0,262.0,False,97.038,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1257,10014,31,44,2025-04-13T16:17:18.515000+00:00,31.418,42.465,24.072,234.0,258.0,False,97.955,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1257,10014,7,44,2025-04-13T16:17:19.794000+00:00,31.45,42.344,24.088,233.0,258.0,False,97.882,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1257,10014,22,44,2025-04-13T16:17:20.673000+00:00,31.101,42.632,24.105,,258.0,False,97.838,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",328.0
1257,10014,87,44,2025-04-13T16:17:21.344000+00:00,31.044,42.856,23.953,229.0,253.0,False,97.853,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1257,10014,12,44,2025-04-13T16:17:21.697000+00:00,30.925,42.959,24.032,,252.0,False,97.916,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",337.0
1257,10014,23,44,2025-04-13T16:17:22.861000+00:00,31.061,42.666,23.92,,247.0,False,97.647,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1257,10014,30,44,2025-04-13T16:17:26.010000+00:00,31.025,42.394,23.961,236.0,249.0,False,97.38,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1257,10014,27,44,2025-04-13T16:17:28.080000+00:00,31.34,42.431,24.068,,257.0,False,97.839,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1257,10014,55,44,2025-04-13T16:17:29.966000+00:00,32.838,44.242,26.791,233.0,244.0,False,103.871,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",
1257,10014,6,44,2025-04-13T16:17:30.384000+00:00,31.13,42.612,23.982,233.0,259.0,False,97.724,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",333.0
1257,10014,14,44,2025-04-13T16:17:30.935000+00:00,31.326,42.504,24.438,230.0,264.0,False,98.268,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1257,10014,18,44,2025-04-13T16:17:31.504000+00:00,31.407,44.367,24.481,223.0,242.0,False,100.255,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1257,10014,5,44,2025-04-13T16:17:32.226000+00:00,31.125,44.199,24.885,238.0,238.0,False,100.209,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1257,10014,81,45,2025-04-13T16:18:37.867000+00:00,30.853,41.629,23.553,233.0,251.0,False,96.035,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",299.0
1257,10014,63,45,2025-04-13T16:18:41.422000+00:00,,,,,,False,96.746,,,,
1257,10014,16,45,2025-04-13T16:18:42.136000+00:00,30.937,41.969,23.794,232.0,263.0,False,96.7,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1257,10014,4,45,2025-04-13T16:18:42.824000+00:00,30.723,42.013,23.858,234.0,262.0,False,96.594,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",319.0
1257,10014,44,45,2025-04-13T16:18:47.504000+00:00,30.95,42.218,23.866,233.0,253.0,False,97.034,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1257,10014,10,45,2025-04-13T16:18:49.932000+00:00,31.279,42.165,23.914,228.0,258.0,False,97.358,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1257,10014,1,45,2025-04-13T16:18:51.234000+00:00,31.076,42.169,24.14,,261.0,False,97.385,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1257,10014,31,45,2025-04-13T16:18:56.608000+00:00,31.126,42.456,24.057,236.0,259.0,False,97.639,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1257,10014,7,45,2025-04-13T16:18:57.749000+00:00,32.018,42.778,24.205,234.0,255.0,False,99.001,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1257,10014,22,45,2025-04-13T16:18:58.592000+00:00,30.742,42.374,24.109,,251.0,False,97.225,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1257,10014,87,45,2025-04-13T16:18:59.244000+00:00,30.876,42.962,24.029,233.0,257.0,False,97.867,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",326.0
1257,10014,12,45,2025-04-13T16:18:59.756000+00:00,30.877,42.921,24.029,,253.0,False,97.827,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1257,10014,23,45,2025-04-13T16:19:00.638000+00:00,30.758,42.753,24.185,,249.0,False,97.696,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",330.0
1257,10014,30,45,2025-04-13T16:19:03.387000+00:00,30.983,42.506,24.047,,244.0,False,97.536,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1257,10014,27,45,2025-04-13T16:19:05.937000+00:00,31.15,42.639,24.135,233.0,254.0,False,97.924,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1257,10014,6,45,2025-04-13T16:19:07.971000+00:00,31.294,42.656,24.069,231.0,259.0,False,98.019,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1257,10014,14,45,2025-04-13T16:19:09.135000+00:00,31.378,42.845,24.198,234.0,251.0,False,98.421,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1257,10014,18,45,2025-04-13T16:19:11.687000+00:00,31.034,42.967,24.279,230.0,254.0,False,98.28,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1257,10014,5,45,2025-04-13T16:19:12.449000+00:00,31.006,43.231,24.317,237.0,255.0,False,98.554,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1257,10014,55,45,2025-04-13T16:19:13.745000+00:00,64.649,41.807,25.894,235.0,254.0,True,132.35,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2051, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2064]",220.0
1257,10014,81,46,2025-04-13T16:20:13.989000+00:00,30.839,41.526,23.533,235.0,258.0,False,95.898,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",298.0
1257,10014,63,46,2025-04-13T16:20:18.204000+00:00,,,,,,False,96.456,,,,
1257,10014,16,46,2025-04-13T16:20:18.810000+00:00,31.118,42.092,23.684,231.0,262.0,False,96.894,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1257,10014,4,46,2025-04-13T16:20:19.453000+00:00,31.934,42.047,23.67,232.0,251.0,False,97.651,"[2049, 2049, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1257,10014,44,46,2025-04-13T16:20:24.250000+00:00,31.098,42.041,23.886,231.0,263.0,False,97.025,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1257,10014,10,46,2025-04-13T16:20:27.463000+00:00,31.379,42.025,23.823,232.0,257.0,False,97.227,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1257,10014,1,46,2025-04-13T16:20:28.587000+00:00,31.246,42.132,23.973,232.0,263.0,False,97.351,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1257,10014,31,46,2025-04-13T16:20:34.050000+00:00,31.182,42.462,24.016,234.0,257.0,False,97.66,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1257,10014,22,46,2025-04-13T16:20:35.641000+00:00,31.165,42.478,24.093,228.0,252.0,False,97.736,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1257,10014,7,46,2025-04-13T16:20:36.925000+00:00,31.602,43.698,24.244,,255.0,False,99.544,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",325.0
1257,10014,87,46,2025-04-13T16:20:37.237000+00:00,30.963,42.497,24.019,231.0,257.0,False,97.479,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",336.0
1257,10014,12,46,2025-04-13T16:20:37.663000+00:00,30.943,42.883,23.912,233.0,252.0,False,97.738,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1257,10014,23,46,2025-04-13T16:20:38.191000+00:00,30.905,43.328,24.1,236.0,252.0,False,98.333,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",331.0
1257,10014,30,46,2025-04-13T16:20:40.906000+00:00,31.125,42.551,24.051,235.0,245.0,False,97.727,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1257,10014,27,46,2025-04-13T16:20:43.921000+00:00,31.111,42.553,23.946,,252.0,False,97.61,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1257,10014,6,46,2025-04-13T16:20:46.139000+00:00,31.202,42.622,23.969,233.0,261.0,False,97.793,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1257,10014,14,46,2025-04-13T16:20:47.667000+00:00,31.342,42.535,24.143,233.0,264.0,False,98.02,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1257,10014,18,46,2025-04-13T16:20:50.197000+00:00,31.259,42.861,24.175,236.0,252.0,False,98.295,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",302.0
1257,10014,5,46,2025-04-13T16:20:50.968000+00:00,31.154,42.694,24.303,235.0,257.0,False,98.151,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",322.0
1257,10014,55,46,2025-04-13T16:21:26.142000+00:00,,,,,,False,,,,,
1257,10014,81,47,2025-04-13T16:21:49.881000+00:00,30.847,41.685,23.558,234.0,255.0,False,96.09,"[None, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",300.0
1257,10014,63,47,2025-04-13T16:21:55.174000+00:00,,,,,,False,96.708,,,,
1257,10014,16,47,2025-04-13T16:21:55.751000+00:00,31.053,41.941,23.78,232.0,261.0,False,96.774,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1257,10014,4,47,2025-04-13T16:21:57.044000+00:00,31.013,41.659,23.643,,258.0,False,96.315,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1257,10014,44,47,2025-04-13T16:22:01.363000+00:00,30.992,41.984,23.906,232.0,264.0,False,96.882,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1257,10014,10,47,2025-04-13T16:22:04.531000+00:00,31.455,42.093,23.951,230.0,257.0,False,97.499,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1257,10014,1,47,2025-04-13T16:22:05.912000+00:00,31.179,42.177,24.013,,263.0,False,97.369,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1257,10014,31,47,2025-04-13T16:22:11.712000+00:00,31.209,42.574,24.059,235.0,258.0,False,97.842,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1257,10014,22,47,2025-04-13T16:22:13.347000+00:00,31.12,42.397,24.129,233.0,253.0,False,97.646,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1257,10014,87,47,2025-04-13T16:22:14.431000+00:00,31.113,42.559,23.9,233.0,257.0,False,97.572,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",302.0
1257,10014,12,47,2025-04-13T16:22:15.194000+00:00,30.921,42.689,24.077,238.0,254.0,False,97.687,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1257,10014,7,47,2025-04-13T16:22:16.247000+00:00,31.687,42.999,24.23,233.0,258.0,False,98.916,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1257,10014,23,47,2025-04-13T16:22:16.688000+00:00,30.593,42.556,23.992,237.0,253.0,False,97.141,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",338.0
1257,10014,30,47,2025-04-13T16:22:18.684000+00:00,31.144,42.652,24.138,236.0,248.0,False,97.934,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1257,10014,27,47,2025-04-13T16:22:21.465000+00:00,31.187,42.628,24.11,,253.0,False,97.925,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1257,10014,6,47,2025-04-13T16:22:23.952000+00:00,31.285,42.529,23.948,234.0,263.0,False,97.762,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
