meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1255,9998,31,5,2025-03-23T07:10:21.100000+00:00,26.392,30.167,42.347,,266.0,False,98.906,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048]",324.0
1255,9998,23,5,2025-03-23T07:10:22.049000+00:00,26.351,29.952,42.243,276.0,271.0,False,98.546,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",336.0
1255,9998,10,5,2025-03-23T07:10:22.674000+00:00,26.346,29.903,42.279,270.0,261.0,False,98.528,"[None, 2048, 2051, 2048, 2048, 2048, 2048]","[2049, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",329.0
1255,9998,18,5,2025-03-23T07:10:23.394000+00:00,26.522,29.953,42.326,,266.0,False,98.801,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",336.0
1255,9998,55,5,2025-03-23T07:10:24.149000+00:00,26.386,30.262,42.139,,270.0,False,98.787,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2051, 2049, 2049, 2049]",335.0
1255,9998,87,5,2025-03-23T07:10:25.626000+00:00,26.651,30.245,42.162,,270.0,False,99.058,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]",320.0
1255,9998,7,5,2025-03-23T07:10:26.107000+00:00,26.555,30.384,42.24,272.0,264.0,False,99.179,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]",328.0
1255,9998,30,5,2025-03-23T07:10:27.050000+00:00,26.345,30.41,42.473,282.0,269.0,False,99.228,"[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049]",335.0
1255,9998,27,5,2025-03-23T07:10:29.494000+00:00,26.392,30.587,42.827,275.0,268.0,False,99.806,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]",316.0
1255,9998,5,5,2025-03-23T07:10:56.364000+00:00,26.352,29.836,42.704,,263.0,False,98.892,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",306.0
1255,9998,14,5,2025-03-23T07:11:04.778000+00:00,,,,,,False,,,,,
1255,9998,81,6,2025-03-23T07:11:48.603000+00:00,26.187,29.451,41.901,272.0,271.0,False,97.539,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]",312.0
1255,9998,4,6,2025-03-23T07:11:49.336000+00:00,26.008,29.835,42.013,,269.0,False,97.856,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",314.0
1255,9998,63,6,2025-03-23T07:11:50.205000+00:00,26.455,29.858,42.15,275.0,271.0,False,98.463,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",317.0
1255,9998,44,6,2025-03-23T07:11:51.890000+00:00,26.113,29.811,42.297,281.0,273.0,False,98.221,"[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]",316.0
1255,9998,16,6,2025-03-23T07:11:53.158000+00:00,26.326,29.95,42.01,273.0,266.0,False,98.286,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",310.0
1255,9998,1,6,2025-03-23T07:11:55.590000+00:00,26.542,30.116,42.121,277.0,270.0,False,98.779,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",314.0
1255,9998,12,6,2025-03-23T07:11:56.638000+00:00,26.573,30.052,42.286,273.0,266.0,False,98.911,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",318.0
1255,9998,22,6,2025-03-23T07:11:58.110000+00:00,26.491,30.148,42.416,276.0,271.0,False,99.055,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",315.0
1255,9998,6,6,2025-03-23T07:11:59.279000+00:00,26.375,30.048,42.391,272.0,271.0,False,98.814,"[None, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]",316.0
1255,9998,31,6,2025-03-23T07:12:00.001000+00:00,26.352,30.209,42.403,275.0,268.0,False,98.964,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]",324.0
1255,9998,23,6,2025-03-23T07:12:00.627000+00:00,26.35,30.299,42.474,275.0,270.0,False,99.123,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",336.0
1255,9998,10,6,2025-03-23T07:12:01.334000+00:00,26.321,30.428,42.413,,269.0,False,99.162,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1255,9998,18,6,2025-03-23T07:12:02.201000+00:00,26.269,30.354,42.537,273.0,268.0,False,99.16,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",333.0
1255,9998,55,6,2025-03-23T07:12:03.037000+00:00,26.339,30.324,42.516,,269.0,False,99.179,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]",335.0
1255,9998,87,6,2025-03-23T07:12:04.801000+00:00,26.541,30.344,42.344,276.0,267.0,False,99.229,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1255,9998,7,6,2025-03-23T07:12:05.349000+00:00,26.476,30.409,42.648,270.0,262.0,False,99.533,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1255,9998,30,6,2025-03-23T07:12:06.320000+00:00,26.24,30.399,42.703,280.0,270.0,False,99.342,"[2049, 2051, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",336.0
1255,9998,27,6,2025-03-23T07:12:09.375000+00:00,26.44,30.535,42.706,276.0,268.0,False,99.681,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049]",315.0
1255,9998,5,6,2025-03-23T07:12:35.239000+00:00,26.446,29.993,42.697,272.0,265.0,False,99.136,"[None, 2049, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",308.0
1255,9998,81,7,2025-03-23T07:13:26.111000+00:00,26.337,29.711,41.85,,269.0,False,97.898,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]",314.0
1255,9998,4,7,2025-03-23T07:13:27.172000+00:00,26.334,29.878,41.962,274.0,269.0,False,98.174,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",315.0
1255,9998,63,7,2025-03-23T07:13:28.565000+00:00,26.649,29.743,42.072,,270.0,False,98.464,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",317.0
1255,9998,44,7,2025-03-23T07:13:30.036000+00:00,26.444,29.9,42.522,276.0,268.0,False,98.866,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]",315.0
1255,9998,16,7,2025-03-23T07:13:31.378000+00:00,26.386,29.935,42.137,275.0,265.0,False,98.458,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1255,9998,1,7,2025-03-23T07:13:34.321000+00:00,26.474,30.161,42.057,,270.0,False,98.692,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]",315.0
1255,9998,12,7,2025-03-23T07:13:35.476000+00:00,26.592,30.005,42.368,,266.0,False,98.965,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",318.0
1255,9998,22,7,2025-03-23T07:13:37.109000+00:00,26.461,30.252,42.18,273.0,266.0,False,98.893,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",316.0
1255,9998,6,7,2025-03-23T07:13:38.119000+00:00,26.493,30.283,42.476,267.0,267.0,False,99.252,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",315.0
1255,9998,31,7,2025-03-23T07:13:38.872000+00:00,26.366,30.38,42.435,273.0,265.0,False,99.181,"[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1255,9998,23,7,2025-03-23T07:13:39.695000+00:00,26.339,30.303,42.449,274.0,271.0,False,99.091,"[None, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048]",338.0
1255,9998,10,7,2025-03-23T07:13:40.465000+00:00,26.387,30.182,42.521,,261.0,False,99.09,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",327.0
1255,9998,18,7,2025-03-23T07:13:41.455000+00:00,26.392,30.123,42.524,274.0,268.0,False,99.039,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]",335.0
1255,9998,55,7,2025-03-23T07:13:42.193000+00:00,26.41,30.308,42.357,275.0,272.0,False,99.075,"[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]",334.0
1255,9998,87,7,2025-03-23T07:13:43.875000+00:00,26.769,30.292,42.432,275.0,266.0,False,99.493,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1255,9998,7,7,2025-03-23T07:13:44.903000+00:00,26.628,30.315,42.453,269.0,262.0,False,99.396,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",326.0
1255,9998,30,7,2025-03-23T07:13:45.695000+00:00,26.546,30.42,42.559,281.0,271.0,False,99.525,"[2051, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",334.0
1255,9998,27,7,2025-03-23T07:13:49.121000+00:00,26.423,30.718,42.781,,268.0,False,99.922,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]",315.0
1255,9998,5,7,2025-03-23T07:14:14.293000+00:00,26.353,30.066,42.681,,264.0,False,99.1,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",308.0
1255,9998,81,8,2025-03-23T07:15:04.103000+00:00,26.341,29.696,42.156,271.0,269.0,False,98.193,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]",315.0
1255,9998,4,8,2025-03-23T07:15:05.438000+00:00,26.365,29.831,42.091,273.0,269.0,False,98.287,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",317.0
1255,9998,63,8,2025-03-23T07:15:07.065000+00:00,26.53,29.923,42.262,276.0,270.0,False,98.715,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1255,9998,44,8,2025-03-23T07:15:08.910000+00:00,26.419,29.918,42.315,,268.0,False,98.652,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]",316.0
1255,9998,16,8,2025-03-23T07:15:09.840000+00:00,26.418,30.104,41.956,,268.0,False,98.478,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2049]",333.0
1255,9998,1,8,2025-03-23T07:15:12.902000+00:00,26.553,30.264,42.267,279.0,269.0,False,99.084,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",317.0
1255,9998,12,8,2025-03-23T07:15:14.447000+00:00,26.598,30.141,42.379,,266.0,False,99.118,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",318.0
1255,9998,22,8,2025-03-23T07:15:16.021000+00:00,26.669,30.244,42.486,275.0,270.0,False,99.399,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1255,9998,6,8,2025-03-23T07:15:17.303000+00:00,26.598,30.197,42.566,270.0,265.0,False,99.361,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",317.0
1255,9998,31,8,2025-03-23T07:15:18.103000+00:00,26.559,30.382,42.405,275.0,264.0,False,99.346,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]",326.0
1255,9998,23,8,2025-03-23T07:15:18.672000+00:00,26.431,30.494,42.415,275.0,272.0,False,99.34,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]",330.0
1255,9998,10,8,2025-03-23T07:15:19.576000+00:00,26.574,30.366,42.434,269.0,269.0,False,99.374,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",327.0
1255,9998,18,8,2025-03-23T07:15:20.502000+00:00,26.468,30.478,42.586,273.0,266.0,False,99.532,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",334.0
1255,9998,55,8,2025-03-23T07:15:21.255000+00:00,26.491,30.488,42.569,,269.0,False,99.548,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",333.0
1255,9998,87,8,2025-03-23T07:15:23.396000+00:00,26.638,30.286,42.467,,268.0,False,99.391,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",315.0
1255,9998,7,8,2025-03-23T07:15:24.231000+00:00,26.493,30.273,42.556,270.0,264.0,False,99.322,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",327.0
1255,9998,30,8,2025-03-23T07:15:25.204000+00:00,26.335,30.382,42.46,,270.0,False,99.177,"[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049]",335.0
1255,9998,27,8,2025-03-23T07:15:28.983000+00:00,26.488,30.637,42.918,,268.0,False,100.043,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1255,9998,5,8,2025-03-23T07:15:53.377000+00:00,26.541,29.974,42.537,,265.0,False,99.052,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]",309.0
1255,9998,81,9,2025-03-23T07:16:42.360000+00:00,26.468,29.696,42.035,,267.0,False,98.199,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",314.0
1255,9998,4,9,2025-03-23T07:16:43.680000+00:00,26.427,29.947,42.14,,266.0,False,98.514,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1255,9998,63,9,2025-03-23T07:16:45.788000+00:00,26.499,29.914,42.144,275.0,269.0,False,98.557,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",318.0
1255,9998,44,9,2025-03-23T07:16:47.626000+00:00,26.389,30.005,42.166,278.0,270.0,False,98.56,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1255,9998,16,9,2025-03-23T07:16:48.303000+00:00,26.306,30.357,41.929,,266.0,False,98.592,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1255,9998,1,9,2025-03-23T07:16:52.077000+00:00,26.712,30.193,42.324,,270.0,False,99.229,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1255,9998,12,9,2025-03-23T07:16:53.566000+00:00,26.668,30.233,42.383,,266.0,False,99.284,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",318.0
1255,9998,22,9,2025-03-23T07:16:55.427000+00:00,26.593,30.173,42.527,,270.0,False,99.293,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",317.0
1255,9998,6,9,2025-03-23T07:16:56.734000+00:00,26.645,30.19,42.414,271.0,268.0,False,99.249,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",316.0
1255,9998,31,9,2025-03-23T07:16:57.422000+00:00,26.605,30.265,42.466,276.0,268.0,False,99.336,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",326.0
1255,9998,23,9,2025-03-23T07:16:58.107000+00:00,26.545,30.378,42.6,279.0,272.0,False,99.523,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",335.0
1255,9998,10,9,2025-03-23T07:16:58.973000+00:00,26.454,30.396,42.53,270.0,262.0,False,99.38,"[None, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",330.0
1255,9998,18,9,2025-03-23T07:17:00.019000+00:00,26.401,30.334,42.437,275.0,268.0,False,99.172,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049]",335.0
1255,9998,55,9,2025-03-23T07:17:00.796000+00:00,26.463,30.376,42.398,276.0,271.0,False,99.237,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]",335.0
1255,9998,87,9,2025-03-23T07:17:02.719000+00:00,26.682,30.267,42.405,278.0,269.0,False,99.354,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",317.0
1255,9998,7,9,2025-03-23T07:17:03.581000+00:00,26.545,30.36,42.626,272.0,264.0,False,99.531,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1255,9998,30,9,2025-03-23T07:17:04.331000+00:00,26.464,30.545,42.734,,270.0,False,99.743,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",334.0
1255,9998,27,9,2025-03-23T07:17:08.978000+00:00,26.644,30.756,42.642,277.0,269.0,False,100.042,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",316.0
1255,9998,5,9,2025-03-23T07:17:32.457000+00:00,26.437,29.999,42.461,274.0,266.0,False,98.897,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",313.0
1255,9998,81,10,2025-03-23T07:18:20.520000+00:00,26.314,29.785,41.895,272.0,270.0,False,97.994,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",316.0
1255,9998,4,10,2025-03-23T07:18:22.252000+00:00,26.292,29.758,42.266,271.0,265.0,False,98.316,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1255,9998,63,10,2025-03-23T07:18:24.332000+00:00,26.533,29.872,42.033,,271.0,False,98.438,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",319.0
1255,9998,44,10,2025-03-23T07:18:26.135000+00:00,26.366,29.96,42.24,281.0,272.0,False,98.566,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",319.0
1255,9998,16,10,2025-03-23T07:18:26.879000+00:00,26.353,30.182,42.026,278.0,268.0,False,98.561,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",334.0
1255,9998,1,10,2025-03-23T07:18:31.278000+00:00,26.578,30.209,42.277,277.0,270.0,False,99.064,"[None, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
